#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.006666667  262.823335251  -61.430010805
    0.013333333  262.834358504   56.198687707
    0.020000000  262.099758656  162.251656112
    0.026666667  260.696587855  256.797763441
    0.033333333  258.700800294  340.094120499
    0.040000000  256.186067574  412.564681764
    0.046666667  253.222742173  474.777308038
    0.053333333  249.876977396  527.419853544
    0.060000000  246.210008483  571.275815100
    0.066666667  242.277596111  607.200047281
    0.073333333  238.129630282  636.095007336
    0.080000000  233.809889620  658.887948260
    0.086666667  229.355948529  676.509429115
    0.093333333  224.799222325  689.873459536
    0.100000000  220.165138537  699.859541470
    0.106666667  215.473421028  707.296816726
    0.113333333  210.738472318  712.950474683
    0.120000000  205.969838702  717.510521521
    0.126666667  201.172742218  721.582961368
    0.133333333  196.348663334  725.683391479
    0.140000000  191.495958416  730.232968639
    0.146666667  186.610496381  735.556662881
    0.153333333  181.686299713  741.883677780
    0.160000000  176.716175862  749.349884306
    0.166666667  171.692326200  758.002087789
    0.173333333  166.606920986  767.803924983
    0.180000000  161.452630182  778.643170720
    0.186666667  156.223101512  790.340221025
    0.193333333  150.913378708  802.657511851
    0.200000000  145.520254530  815.309629535
    0.206666667  140.042554743  827.973870446
    0.213333333  134.481350866  840.301012857
    0.220000000  128.840101036  851.926073438
    0.226666667  123.124719809  862.478833570
    0.233333333  117.343579118  871.593936560
    0.240000000  111.507443848  878.920375317
    0.246666667  105.629346640  884.130210723
    0.253333333   99.724407534  886.926383315
    0.260000000   93.809604865  887.049504580
    0.266666667   87.903504556  884.283538643
    0.273333333   82.025955400  878.460310016
    0.280000000   76.197758338  869.462797921
    0.286666667   70.440317852  857.227202096
    0.293333333   64.775283673  841.743788575
    0.300000000   59.224190836  823.056546372
    0.306666667   53.808105849  801.261706920
    0.313333333   48.547286327  776.505197326
    0.320000000   43.460860924  748.979115675
    0.326666667   38.566535730  718.917331635
    0.333333333   33.880332610  686.590328213
    0.340000000   29.416364095  652.299410735
    0.346666667   25.186648630  616.370416677
    0.353333333   21.200969039  579.147065052
    0.360000000   17.466776123  540.984086483
    0.366666667   13.989138415  502.240274999
    0.373333333   10.770738112  463.271600088
    0.380000000    7.811912371  424.424512594
    0.386666667    5.110738220  386.029571028
    0.393333333    2.663158566  348.395505723
    0.400000000    0.463146020  311.803827361
    0.406666667   -1.497099417  276.504073898
    0.413333333   -3.226923337  242.709776012
    0.420000000   -4.736965588  210.595206289
    0.426666667   -6.038890019  180.292961514
    0.433333333   -7.145100988  151.892411131
    0.440000000   -8.068452450  125.439028271
    0.446666667   -8.821955545  100.934603141
    0.453333333   -9.418490500   78.338322204
    0.460000000   -9.870528528   57.568680730
    0.466666667  -10.189869125   38.506181272
    0.473333333  -10.387397819   20.996756586
    0.480000000  -10.472868935    4.855842731
    0.486666667  -10.454717458  -10.126983299
    0.493333333  -10.339903431  -24.182896762
    0.500000000  -10.133791671  -37.558352571
    0.506666667   -9.840068896  -50.509356392
    0.513333333   -9.460699570  -63.295593111
    0.520000000   -8.995921061  -76.174528428
    0.526666667   -8.444277877  -89.395599486
    0.533333333   -7.802694022 -103.194608391
    0.540000000   -7.066581749 -117.788428561
    0.546666667   -6.229984263 -133.370127849
    0.553333333   -5.285749279 -150.104604602
    0.560000000   -4.225729729 -168.124823285
    0.566666667   -3.041007342 -187.528725139
    0.573333333   -1.722134392 -208.376876856
    0.580000000   -0.259388530 -230.690906439
    0.586666667    1.356964689 -254.452760737
    0.593333333    3.136407124 -279.604803588
    0.600000000    5.087906832 -306.050757528
    0.606666667    7.219665914 -333.657475756
    0.613333333    9.538882856 -362.257514826
    0.620000000   12.051534577 -391.652462589
    0.626666667   14.762183014 -421.616960585
    0.633333333   17.673810629 -451.903345513
    0.640000000   20.787688679 -482.246821039
    0.646666667   24.103281466 -512.371059117
    0.653333333   27.618189036 -541.994119512
    0.660000000   31.328130091 -570.834567546
    0.666666667   35.226965980 -598.617663426
    0.673333333   39.306765839 -625.081491942
    0.680000000   43.557912016 -649.982899155
    0.686666667   47.969244072 -673.103102843
    0.693333333   52.528238721 -694.252846130
    0.700000000   57.221222266 -713.276968901
    0.706666667   62.033611232 -730.058279243
    0.713333333   66.950176176 -744.520617307
    0.720000000   71.955322969 -756.631016458
    0.726666667   77.033385235 -766.400881331
    0.733333333   82.168921202 -773.886119237
    0.740000000   87.347007795 -779.186180061
    0.746666667   92.553524623 -782.441980117
    0.753333333   97.775420397 -783.832707106
    0.760000000  103.000954349 -783.571526007
    0.766666667  108.219905494 -781.900229155
    0.773333333  113.423742871 -779.082897403
    0.780000000  118.605750482 -775.398662905
    0.786666667  123.761101291 -771.133687137
    0.793333333  128.886875505 -766.572489906
    0.800000000  133.982019310 -761.988785896
    0.806666667  139.047241359 -757.636004229
    0.813333333  144.084845534 -753.737683209
    0.820000000  149.098499819 -750.477946441
    0.826666667  154.092942558 -747.992277419
    0.833333333  159.073628827 -746.358817138
    0.840000000  164.046321164 -745.590412924
    0.846666667  169.016630431 -745.627646172
    0.853333333  173.989514080 -746.333061834
    0.860000000  178.968740545 -747.486813041
    0.866666667  183.956329882 -748.783920073
    0.873333333  188.951982015 -749.833323935
    0.880000000  193.952505101 -750.158891045
    0.886666667  198.951257464 -749.202497078
    0.893333333  203.937617282 -746.329285054
    0.900000000  208.896494764 -740.835155491
    0.906666667  213.807901739 -731.956505289
    0.913333333  218.646593623 -718.882187388
    0.920000000  223.381798306 -700.767615705
    0.926666667  227.977045901 -676.750890032
    0.933333333  232.390112241 -645.970764222
    0.940000000  236.573087696 -607.586228912
    0.946666667  240.472581148 -560.797428150
    0.953333333  244.030066957 -504.867578590
    0.960000000  247.182380351 -439.145511440
    0.966666667  249.862364007 -363.088412224
    0.973333333  251.999665603 -276.284292830
    0.980000000  253.521682911 -178.473695362
    0.986666667  254.354649560  -69.570099308
    0.993333333  254.424851006   50.321516358
    1.000000000  253.659956545  180.888515204
    1.006666667  251.990449480  321.597408813
    1.013333333  249.351133845  471.684173805
    1.020000000  245.682692505  630.148604979
    1.026666667  240.933268091  795.753192337
    1.033333333  235.060035100  967.026959146
    1.040000000  228.030728827 1142.274633185
    1.046666667  219.825094533 1319.591443816
    1.053333333  210.436218635 1496.883743374
    1.060000000  199.871702724 1671.895543000
    1.066666667  188.154641018 1842.240930980
    1.073333333  175.324362498 2005.442206921
    1.080000000  161.436900601 2158.973419007
    1.086666667  146.565155906 2300.308835878
    1.093333333  130.798720931 2426.975721599
    1.100000000  114.243340930 2536.610614276
    1.106666667   97.019990467 2627.018139362
    1.113333333   79.263552558 2696.231221009
    1.120000000   61.121095313 2742.571393145
    1.126666667   42.749750152 2764.707760740
    1.133333333   24.314205823 2761.713025979
    1.140000000    5.983843384 2733.114879144
    1.146666667  -12.070451020 2678.940965799
    1.153333333  -29.679746632 2599.755586350
    1.160000000  -46.680740494 2496.686267644
    1.166666667  -62.919568143 2371.438375509
    1.173333333  -78.255666962 2226.296018412
    1.180000000  -92.565595337 2064.107632310
    1.186666667 -105.746700684 1888.254841282
    1.193333333 -117.720520892 1702.603463372
    1.200000000 -128.435797356 1511.435881116
    1.206666667 -137.870973909 1319.364425394
    1.213333333 -146.036055316 1131.225932083
    1.220000000 -152.973701967  951.958224456
    1.226666667 -158.759444634  786.459949032
    1.233333333 -163.500915149  639.435944994
    1.240000000 -167.336006087  515.231150302
    1.246666667 -170.429895494  417.656930758
    1.253333333 -172.970901655  349.814646481
    1.260000000 -175.165168189  313.922223412
    1.266666667 -177.230221376  311.150449610
    1.273333333 -179.387489509  341.476634212
    1.280000000 -181.853927869  403.564110257
    1.286666667 -184.832951904  494.676781249
    1.293333333 -188.504944471  610.638445291
    1.300000000 -193.017668949  745.846908092
    1.306666667 -198.476986787  893.352832405
    1.313333333 -204.938342973 1045.012766811
    1.320000000 -212.399542636 1191.724735184
    1.326666667 -220.795392503 1323.753015052
    1.333333333 -229.994816912 1431.146133177
    1.340000000 -239.801073519 1504.248481922
    1.346666667 -249.955681094 1534.301106849
    1.353333333 -260.146621934 1514.120902756
    1.360000000 -270.021283977 1438.839419389
    1.366666667 -279.204450021 1306.672422224
    1.373333333 -287.321409139 1119.678943475
    1.380000000 -294.025941473  884.453417636
    1.386666667 -299.032492391  612.676203068
    1.393333333 -302.151283174  321.425875196
    1.400000000 -303.324376823   33.130612412
    1.406666667 -302.659799885 -224.994801913
    1.413333333 -300.459680615 -422.216018054
    1.420000000 -297.236962052 -526.482138071
    1.426666667 -293.713542463 -507.845832345
    1.433333333 -290.790636236 -343.438630155
    1.440000000 -289.479680560  -24.405162147
    1.446666667 -290.779175470  434.724353644
    1.453333333 -295.479367648  983.657593677
    1.460000000 -303.872594447 1520.295024906
    1.466666667 -315.342307450 1870.239219239
    1.473333333 -327.798198252 1760.953931591
    1.480000000 -336.918346192  789.523726488
    1.486666667 -335.151779556 -1617.198360208
    1.493333333 -310.426157035 -6251.451677181
    1.500000000 -244.495289368    0.000000000
