#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.200000000  150.363840380  829.845838159
    0.206666667  144.782653273  844.426747335
    0.213333333  139.106373054  858.307197855
    0.220000000  133.341006213  871.085740064
    0.226666667  127.495231705  882.363903912
    0.233333333  121.580345433  891.756777688
    0.240000000  115.610136721  898.902806359
    0.246666667  109.600702515  903.472647883
    0.253333333  103.570206073  905.176951235
    0.260000000   97.538587706  903.772946368
    0.266666667   91.527235780  899.069763563
    0.273333333   85.558626659  890.932426979
    0.280000000   79.655942521  879.284494420
    0.286666667   73.842676106  864.109341794
    0.293333333   68.142231355  845.450116135
    0.300000000   62.577528675  823.408405048
    0.306666667   57.170623168  798.141692600
    0.313333333   51.942343611  769.859691809
    0.320000000   46.911959347  738.819661711
    0.326666667   42.096881432  705.320832258
    0.333333333   37.512403557  669.698072972
    0.340000000   33.171487290  632.314951091
    0.346666667   29.084595212  593.556331982
    0.353333333   25.259574477  553.820678723
    0.360000000   21.701592266  513.512209044
    0.366666667   18.413123572  473.033066357
    0.373333333   15.393990703  432.775657409
    0.380000000   12.641452905  393.115302438
    0.386666667   10.150343559  354.403334622
    0.393333333    7.913251534  316.960774437
    0.400000000    5.920742476  281.072691383
    0.406666667    4.161615117  246.983350752
    0.413333333    2.623187098  214.892226944
    0.420000000    1.291604286  184.950947520
    0.426666667    0.152167242  157.261214114
    0.433333333   -0.810331798  131.873727742
    0.440000000   -1.611268151  108.788127255
    0.446666667   -2.265846861   87.953931063
    0.453333333   -2.788774420   69.272454000
    0.460000000   -3.193946399   52.599653673
    0.466666667   -3.494156983   37.749844117
    0.473333333   -3.700835946   24.500199229
    0.480000000   -3.823818026   12.595954672
    0.486666667   -3.871149027    1.756204741
    0.493333333   -3.848932239   -8.319819564
    0.500000000   -3.761217972  -17.946113278
    0.506666667   -3.609938189  -27.443029164
    0.513333333   -3.394887323  -37.130310352
    0.520000000   -3.113749509  -47.320157494
    0.526666667   -2.762171550  -58.310463272
    0.533333333   -2.333880062  -70.378344019
    0.540000000   -1.820840411  -83.774092923
    0.546666667   -1.213454217  -98.715671777
    0.553333333   -0.500791501 -115.383848690
    0.560000000    0.329147193 -133.918077680
    0.566666667    1.289143906 -154.413202874
    0.573333333    2.392457336 -176.917055258
    0.580000000    3.652504024 -201.428993848
    0.586666667    5.082533058 -227.899426026
    0.593333333    6.695300891 -256.230323839
    0.600000000    8.502752927 -286.276734635
    0.606666667   10.515718444 -317.849265729
    0.613333333   12.743625214 -350.717504274
    0.620000000   15.194239899 -384.614315289
    0.626666667   17.873439817 -419.240943390
    0.633333333   20.785021153 -454.272827261
    0.640000000   23.930548018 -489.366020798
    0.646666667   27.309246011 -524.164101220
    0.653333333   30.917943092 -558.305432752
    0.660000000   34.751059677 -591.430644758
    0.666666667   38.800648895 -623.190175882
    0.673333333   43.056486925 -653.251730785
    0.680000000   47.506212334 -681.307493840
    0.686666667   52.135512249 -707.080944552
    0.693333333   56.928352231 -730.333122765
    0.700000000   61.867245659 -750.868197808
    0.706666667   66.933557549 -768.538204713
    0.713333333   72.107836820 -783.246822329
    0.720000000   77.370170234 -794.952082635
    0.726666667   82.700550579 -803.667917465
    0.733333333   88.079251066 -809.464468222
    0.740000000   93.487197526 -812.467105576
    0.746666667   98.906329669 -812.854129422
    0.753333333  104.319942600 -810.853144192
    0.760000000  109.712999800 -806.736130581
    0.766666667  115.072409036 -800.813261499
    0.773333333  120.387253053 -793.425537188
    0.780000000  125.648967515 -784.936341432
    0.786666667  130.851459397 -775.722047276
    0.793333333  135.991160008 -766.161826062
    0.800000000  141.067007907 -756.626837488
    0.806666667  146.080358228 -747.469000220
    0.813333333  151.034816359 -739.009561948
    0.820000000  155.935995398 -731.527704066
    0.826666667  160.791198438 -725.249429078
    0.833333333  165.609028428 -720.336987782
    0.840000000  170.398930071 -716.879108059
    0.846666667  175.170669985 -714.882287149
    0.853333333  179.933763070 -714.263404540
    0.860000000  184.696854721 -714.843902621
    0.866666667  189.467070121 -716.345767032
    0.873333333  194.249343329 -718.389517984
    0.880000000  199.045740205 -720.494397832
    0.886666667  203.854790336 -722.080908834
    0.893333333  208.670844060 -722.475818607
    0.900000000  213.483471310 -720.919709503
    0.906666667  218.276919353 -716.577102408
    0.913333333  223.029646580 -708.549135758
    0.920000000  227.713949142 -695.888727546
    0.926666667  232.295696609 -677.618092347
    0.933333333  236.734191760 -652.748427843
    0.940000000  240.982168182 -620.301526804
    0.946666667  244.985937551 -579.333012026
    0.953333333  248.685696231 -528.956834408
    0.960000000  252.015998266 -468.370619337
    0.966666667  254.906398906 -396.881395077
    0.973333333  257.282269498 -313.931190208
    0.980000000  259.065781077 -219.121946643
    0.986666667  260.177050131 -112.239161726
    0.993333333  260.535436063    6.726351349
    1.000000000  260.060975706  137.559209634
    1.006666667  258.675936101  279.803340685
    1.013333333  256.306462574  432.749614789
    1.020000000  252.884295098  595.427823638
    1.026666667  248.348522075  766.603561945
    1.033333333  242.647337163  944.780515342
    1.040000000  235.739761586 1128.208588802
    1.046666667  227.597291804 1314.898224667
    1.053333333  218.205430362 1502.641157951
    1.060000000  207.565056534 1689.037739347
    1.066666667  195.693592873 1871.530823761
    1.073333333  182.625924331 2047.446075421
    1.080000000  168.415028094 2214.038380932
    1.086666667  153.132274929 2368.543890973
    1.093333333  136.867366593 2508.237032130
    1.100000000  119.727878891 2630.491645193
    1.106666667  101.838386204 2732.845218796
    1.113333333   83.339150804 2813.065001100
    1.120000000   64.384368999 2869.214591919
    1.126666667   45.139976034 2899.719448110
    1.133333333   25.781022658 2903.429581543
    1.140000000    6.488648174 2879.677597524
    1.146666667  -12.553312499 2828.330118388
    1.153333333  -31.162036921 2749.830568824
    1.160000000  -49.159673979 2645.231273240
    1.166666667  -66.377475442 2516.212838318
    1.173333333  -82.660008910 2365.088872949
    1.180000000  -97.869348283 2194.794240121
    1.186666667 -111.889126521 2008.855247729
    1.193333333 -124.628325755 1811.340474122
    1.200000000 -136.024672309 1606.791294830
    1.206666667 -146.047499431 1400.131633849
    1.213333333 -154.699939148 1196.557009202
    1.220000000 -162.020307166 1001.403579264
    1.226666667 -168.082551859  819.998622805
    1.233333333 -172.995650551  657.494697817
    1.240000000 -176.901854248  518.690615032
    1.246666667 -179.973706000  407.843320442
    1.253333333 -182.409788740  328.475791317
    1.260000000 -184.429195917  283.187090913
    1.266666667 -186.264762703  273.471770592
    1.273333333 -188.155146884  299.556819281
    1.280000000 -190.335906375  360.265295596
    1.286666667 -193.029783975  452.916584101
    1.293333333 -196.436478435  573.273829874
    1.300000000 -200.722252588  715.549447710
    1.306666667 -206.009802077  872.479583062
    1.313333333 -212.368879427 1035.477914092
    1.320000000 -219.808234209 1194.878103332
    1.326666667 -228.269486510 1340.272388477
    1.333333333 -237.623592312 1460.951078053
    1.340000000 -247.670579103 1546.443897024
    1.346666667 -258.143219996 1587.158990961
    1.353333333 -268.715265330 1575.108695383
    1.360000000 -279.014750662 1504.702626229
    1.366666667 -288.642736059 1373.577927993
    1.373333333 -297.197587821 1183.423266865
    1.380000000 -304.304572153  940.736971767
    1.386666667 -309.650069785  657.440151672
    1.393333333 -313.019116780  351.242144753
    1.400000000 -314.334201998   45.627716663
    1.406666667 -313.692274049 -230.697609616
    1.413333333 -311.395693752 -445.106542152
    1.420000000 -307.971371002 -563.341183185
    1.426666667 -304.170500794 -553.097064127
    1.433333333 -300.939109380 -389.261973263
    1.440000000 -299.346978766  -61.242150290
    1.446666667 -300.459369359  417.110343636
    1.453333333 -305.132231860  994.362190163
    1.460000000 -313.707206952 1564.442104787
    1.466666667 -325.577561669 1944.828572361
    1.473333333 -338.590200724 1849.010247266
    1.480000000 -348.241904108  852.091498683
    1.486666667 -346.619850718 -1651.760386386
    1.493333333 -321.027149713 -6501.528190497
    1.500000000 -252.223359753    0.000000000
