#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.040000000  262.591803198  409.813580160
    0.046666667  259.657684976  468.789678044
    0.053333333  256.362119278  518.388310650
    0.060000000  252.764726859  559.490205130
    0.066666667  248.919045110  593.035379816
    0.073333333  244.872216967  619.998067738
    0.080000000  240.664842953  641.362921365
    0.086666667  236.330986532  658.102870704
    0.093333333  231.898320677  671.158948456
    0.100000000  227.388401664  681.422336208
    0.106666667  222.817054584  689.718825682
    0.113333333  218.194854025  696.795830008
    0.120000000  213.527682598  703.312022726
    0.126666667  208.817349707  709.829627537
    0.133333333  204.062252948  716.809330560
    0.140000000  199.258064881  724.607739555
    0.146666667  194.398428571  733.477271724
    0.153333333  189.475646198  743.568313879
    0.160000000  184.481346225  754.933466003
    0.166666667  179.407115902  767.533652034
    0.173333333  174.245087486  781.245859894
    0.180000000  168.988468114  795.872256592
    0.186666667  163.632005072  811.150413430
    0.193333333  158.172379939  826.764370880
    0.200000000  152.608526921  842.356272272
    0.206666667  146.941872476  857.538299823
    0.213333333  141.176495072  871.904655317
    0.220000000  135.319205615  885.043340605
    0.226666667  129.379550638  896.547509545
    0.233333333  123.369741839  906.026182576
    0.240000000  117.304516822  913.114137410
    0.246666667  111.200937115  917.480813696
    0.253333333  105.078130490  918.838095599
    0.260000000   98.956985456  916.946863452
    0.266666667   92.859806401  911.622233473
    0.273333333   86.809938335  902.737432594
    0.280000000   80.831370433  890.226283151
    0.286666667   74.948327642  874.084299207
    0.293333333   69.184859540  854.368422102
    0.300000000   63.564435356  831.195447190
    0.306666667   58.109553644  804.739216216
    0.313333333   52.841374524  775.226670134
    0.320000000   47.779381732  742.932875152
    0.326666667   42.941080900  708.175150194
    0.333333333   38.341739589  671.306436562
    0.340000000   33.994173642  632.708060450
    0.346666667   29.908583368  592.782045757
    0.353333333   26.092442024  551.943138635
    0.360000000   22.550437985  510.610706239
    0.366666667   19.284470885  469.200670305
    0.373333333   16.293700986  428.117631690
    0.380000000   13.574650000  387.747334865
    0.386666667   11.121350620  348.449611857
    0.393333333    8.925541137  310.551933412
    0.400000000    6.976900701  274.343681528
    0.406666667    5.263320087  240.071242160
    0.413333333    3.771202207  207.934000165
    0.420000000    2.485786124  178.081300727
    0.426666667    1.391487987  150.610422862
    0.433333333    0.472252004  125.565591487
    0.440000000   -0.288095475  102.938035251
    0.446666667   -0.905495718   82.667078196
    0.453333333   -1.395318019   64.642234615
    0.460000000   -1.772037286   48.706258543
    0.466666667   -2.048934960   34.659082400
    0.473333333   -2.237828934   22.262563667
    0.480000000   -2.348837556   11.245944393
    0.486666667   -2.390182101    1.311915946
    0.493333333   -2.368031370   -7.856828981
    0.500000000   -2.286391246  -16.590683465
    0.506666667   -2.147041168  -25.225985029
    0.513333333   -1.949518603  -34.097782221
    0.520000000   -1.691151661  -43.532646864
    0.526666667   -1.367139094  -53.841668886
    0.533333333   -0.970676019  -65.313767301
    0.540000000   -0.493122821  -78.209445381
    0.546666667    0.075786127  -92.755110198
    0.553333333    0.747698070 -109.138066792
    0.560000000    1.535366623 -127.502285312
    0.566666667    2.452351128 -147.945025808
    0.573333333    3.512696557 -170.514390083
    0.580000000    4.730600342 -195.207853431
    0.586666667    6.120072785 -221.971811387
    0.593333333    7.694597878 -250.702158185
    0.600000000    9.466801419 -281.245894558
    0.606666667   11.448133226 -313.403743380
    0.613333333   13.648570035 -346.933732491
    0.620000000   16.076345354 -381.555685406
    0.626666667   18.737712065 -416.956542630
    0.633333333   21.636743018 -452.796419388
    0.640000000   24.775174162 -488.715290027
    0.646666667   28.152293986 -524.340175359
    0.653333333   31.764882183 -559.292697196
    0.660000000   35.607199492 -593.196854356
    0.666666667   39.671029697 -625.686866901
    0.673333333   43.945773717 -656.414930276
    0.680000000   48.418594628 -685.058718740
    0.686666667   53.074611444 -711.328477902
    0.693333333   57.897138361 -734.973549578
    0.700000000   62.867965197 -755.788178442
    0.706666667   67.967673748 -773.616459154
    0.713333333   73.175983900 -788.356294704
    0.720000000   78.472122505 -799.962251528
    0.726666667   83.835207352 -808.447214383
    0.733333333   89.244637933 -813.882763789
    0.740000000   94.680484324 -816.398220900
    0.746666667  100.123865147 -816.178328555
    0.753333333  105.557305516 -813.459562738
    0.760000000  110.965065869 -808.525095381
    0.766666667  116.333432857 -801.698456916
    0.773333333  121.650963847 -793.335974836
    0.780000000  126.908677220 -783.818092316
    0.786666667  132.100181420 -773.539698136
    0.793333333  137.221736662 -762.899625303
    0.800000000  142.272244366 -752.289500344
    0.806666667  147.253160651 -742.082147745
    0.813333333  152.168331655 -732.619773975
    0.820000000  157.023750020 -724.202172361
    0.826666667  161.827233508 -717.075203469
    0.833333333  166.588028483 -711.419815010
    0.840000000  171.316342720 -707.341870290
    0.846666667  176.022813863 -704.863054525
    0.853333333  180.717921583 -703.913123621
    0.860000000  185.411353242 -704.323749992
    0.866666667  190.111334530 -705.824204606
    0.873333333  194.823938044 -708.039093493
    0.880000000  199.552384172 -710.488340493
    0.886666667  204.296349795 -712.589576145
    0.893333333  209.051301296 -713.663055468
    0.900000000  213.807869017 -712.939185291
    0.906666667  218.551280699 -709.568695117
    0.913333333  223.260871523 -702.635434760
    0.920000000  227.909688023 -691.171727788
    0.926666667  232.464202554 -674.176152849
    0.933333333  236.884153880 -650.633566049
    0.940000000  241.122528051 -619.537117694
    0.946666667  245.125691872 -579.911956798
    0.953333333  248.833689027 -530.840258032
    0.960000000  252.180706303 -471.487149335
    0.966666667  255.095714360 -401.127065552
    0.973333333  257.503284170 -319.170005467
    0.980000000  259.324576636 -225.187127832
    0.986666667  260.478498977 -118.935087817
    0.993333333  260.883017438   -0.378490086
    1.000000000  260.456611639  130.290180285
    1.006666667  259.119851600  272.633791156
    1.013333333  256.797074236  425.957593715
    1.020000000  253.418131957  589.300659426
    1.026666667  248.920182062  761.432294995
    1.033333333  243.249481992  940.853953170
    1.040000000  236.363152249 1125.807087399
    1.046666667  228.230866113 1314.287312076
    1.053333333  218.836423184 1504.065127304
    1.060000000  208.179162453 1692.713348042
    1.066666667  196.275170113 1877.641242820
    1.073333333  183.158237765 2056.135237907
    1.080000000  168.880528187 2225.405880359
    1.086666667  153.512908435 2382.640579633
    1.093333333  137.144913857 2525.061464786
    1.100000000  119.884311665 2649.987505588
    1.106666667  101.856238983 2754.899854546
    1.113333333   83.201897926 2837.509176776
    1.120000000   64.076799076 2895.823550370
    1.126666667   44.648554757 2928.215346311
    1.133333333   25.094234661 2933.485339688
    1.140000000    5.597308497 2910.922168844
    1.146666667  -13.655786743 2860.355152602
    1.153333333  -32.479403789 2782.198404692
    1.160000000  -50.692701370 2677.484155908
    1.166666667  -68.123840911 2547.883215771
    1.173333333  -84.614271207 2395.710583684
    1.180000000 -100.022995825 2223.914362150
    1.186666667 -114.230706322 2036.046338350
    1.193333333 -127.143654406 1836.212891715
    1.200000000 -138.697128430 1629.005259743
    1.206666667 -148.858394641 1419.408656649
    1.213333333 -157.628962022 1212.690292818
    1.220000000 -165.046031992 1014.266988544
    1.226666667 -171.183001280  829.553812427
    1.233333333 -176.148898471  663.795999146
    1.240000000 -180.086652796  521.887306092
    1.246666667 -183.170117957  408.178942291
    1.253333333 -185.599804761  326.284230304
    1.260000000 -187.597314255  278.885220772
    1.266666667 -189.398508084  267.548542006
    1.273333333 -191.245504759  292.558798004
    1.280000000 -193.377649259  352.778783272
    1.286666667 -196.021667950  445.546607938
    1.293333333 -199.381290364  566.620456580
    1.300000000 -203.626692220  710.182060971
    1.306666667 -208.884188146  868.909958373
    1.313333333 -215.226675056 1034.133124506
    1.320000000 -222.665394484 1196.074487347
    1.326666667 -231.143639944 1344.191997730
    1.333333333 -240.533077905 1467.622185729
    1.340000000 -250.633371713 1555.727273611
    1.346666667 -261.175788366 1598.741724282
    1.353333333 -271.831418996 1588.507325324
    1.360000000 -282.224543482 1519.277255529
    1.366666667 -291.951504434 1388.558728479
    1.373333333 -300.605209891 1197.950389660
    1.380000000 -307.805039035  953.914248297
    1.386666667 -313.231459711  668.402090909
    1.393333333 -316.664055895  359.232534415
    1.400000000 -318.020879277   50.086556855
    1.406666667 -317.396049458 -230.044147425
    1.413333333 -315.091295146 -448.161015507
    1.420000000 -311.635612330 -569.565740112
    1.426666667 -307.785367421 -561.475334615
    1.433333333 -304.494940235 -398.311902459
    1.440000000 -302.845323373  -69.105544846
    1.446666667 -303.914903226  412.468748554
    1.453333333 -308.572867843  994.804944380
    1.460000000 -317.171233305 1571.107391370
    1.466666667 -329.106258479 1957.313818132
    1.473333333 -342.213922653 1864.214366616
    1.480000000 -351.957054291  862.623077265
    1.486666667 -350.353492000 -1659.720343414
    1.493333333 -324.585186513 -6551.041963259
    1.500000000 -255.217255738    0.000000000
