#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
   -0.100000000  111.996505255 -2640.814709147
   -0.093333333  129.229632000 -2526.162777013
   -0.086666667  145.641693322 -2394.873810911
   -0.080000000  161.129498406 -2249.285030913
   -0.073333333  175.605785596 -2091.829009666
   -0.066666667  188.999682015 -1924.981337524
   -0.060000000  201.256824841 -1751.211580457
   -0.053333333  212.339168626 -1572.938244726
   -0.046666667  222.224507344 -1392.488312671
   -0.040000000  230.905743127 -1212.061768677
   -0.033333333  238.389935946 -1033.701395583
   -0.026666667  244.697169960 -859.267991577
   -0.020000000  249.859272826 -690.421037295
   -0.013333333  253.918424098 -528.604733782
   -0.006666667  256.925687985 -375.039234849
    0.000000000  258.939504261 -230.716812842
    0.006666667  260.024169165  -96.402625127
    0.013333333  260.248335659   27.360310297
    0.020000000  259.683559695  140.242367856
    0.026666667  258.402916050  242.115267961
    0.033333333  256.479704111  333.037225214
    0.040000000  253.986260612  413.235796757
    0.046666667  250.992892982  483.088937459
    0.053333333  247.566943570  543.104760564
    0.060000000  243.771991776  593.900486089
    0.066666667  239.667197948  636.181035601
    0.073333333  235.306789961  670.717702174
    0.080000000  230.739690639  698.327289246
    0.086666667  226.009281697  719.852072892
    0.093333333  221.153297636  736.140899672
    0.100000000  216.203841120  748.031687667
    0.106666667  211.187509696  756.335552546
    0.113333333  206.125622436  761.822734325
    0.120000000  201.034534012  765.210454753
    0.126666667  195.926023045  767.152790621
    0.133333333  190.807741113  768.232605537
    0.140000000  185.683708669  768.955542252
    0.146666667  180.554844232  769.746040077
    0.153333333  175.419513564  770.945307642
    0.160000000  170.274086108  772.811150605
    0.166666667  165.113486749  775.519527044
    0.173333333  159.931731849  779.167680539
    0.180000000  154.722439603  783.778682233
    0.186666667  149.479305927  789.307198663
    0.193333333  144.196538336  795.646291757
    0.200000000  138.869241611  802.635050976
    0.206666667  133.493750368  810.066855076
    0.213333333  128.067905011  817.698062068
    0.220000000  122.591268876  825.256930507
    0.226666667  117.065285657  832.452582894
    0.233333333  111.493377427  838.983832478
    0.240000000  105.880984749  844.547707685
    0.246666667  100.235551372  848.847523516
    0.253333333   94.566457016  851.600366104
    0.260000000   88.884902539  852.543874842
    0.266666667   83.203752499  851.442225795
    0.273333333   77.537340716  848.091239967
    0.280000000   71.901244853  842.322560240
    0.286666667   66.312036355  834.006860926
    0.293333333   60.787012281  823.056073644
    0.300000000   55.343915560  809.424632331
    0.306666667   50.000650164  793.109758335
    0.313333333   44.774997490  774.150823440
    0.320000000   39.684339907  752.627844174
    0.326666667   34.745397056  728.659174625
    0.333333333   29.973979990  702.398477070
    0.340000000   25.384767665  674.031059923
    0.346666667   20.991109689  643.769680706
    0.353333333   16.804858545  611.849917919
    0.360000000   12.836233804  578.525219749
    0.366666667    9.093720125  544.061739637
    0.373333333    5.584000082  508.733068693
    0.380000000    2.311922153  472.814973075
    0.386666667   -0.719496511  436.580240643
    0.393333333   -3.509033607  400.293735716
    0.400000000   -6.057193178  364.207753697
    0.406666667   -8.366107383  328.557758814
    0.413333333  -10.439411327  293.558578549
    0.420000000  -12.282094229  259.401117525
    0.426666667  -13.900330553  226.249642053
    0.433333333  -15.301295051  194.239674366
    0.440000000  -16.492965885  163.476522898
    0.446666667  -17.483920098  134.034462274
    0.453333333  -18.283125802  105.956563863
    0.460000000  -18.899735372   79.255165318
    0.466666667  -19.342883836   53.912955460
    0.473333333  -19.621496457   29.884639529
    0.480000000  -19.744109224    7.099139250
    0.486666667  -19.718705651  -14.537727355
    0.493333333  -19.552572854  -35.140149865
    0.500000000  -19.252179471  -54.838883660
    0.506666667  -18.823077466  -73.777538731
    0.513333333  -18.269829353  -92.108679665
    0.520000000  -17.595961806 -109.989820127
    0.526666667  -16.803946112 -127.579396314
    0.533333333  -15.895205277 -145.032803460
    0.540000000  -14.870147140 -162.498577496
    0.546666667  -13.728222224 -180.114800481
    0.553333333  -12.468004605 -198.005803474
    0.560000000  -11.087293579 -216.279234151
    0.566666667   -9.583233497 -235.023548930
    0.573333333   -7.952448756 -254.305980548
    0.580000000   -6.191190639 -274.171022372
    0.586666667   -4.295492453 -294.639460104
    0.593333333   -2.261329232 -315.707970360
    0.600000000   -0.084778207 -337.349293889
    0.606666667    2.237823784 -359.512979315
    0.613333333    4.709729711 -382.126681235
    0.620000000    7.333642190 -405.097984717
    0.626666667   10.111587131 -428.316716786
    0.633333333   13.044804287 -451.657694581
    0.640000000   16.133657414 -474.983849800
    0.646666667   19.377566318 -498.149659945
    0.653333333   22.774962596 -521.004808912
    0.660000000   26.323270302 -543.397992897
    0.666666667   30.018912238 -565.180782455
    0.673333333   33.857341909 -586.211448051
    0.680000000   37.833100607 -606.358654697
    0.686666667   41.939898419 -625.504931297
    0.693333333   46.170717366 -643.549822258
    0.700000000   50.517934234 -660.412632753
    0.706666667   54.973460133 -676.034684723
    0.713333333   59.528893238 -690.381008331
    0.720000000   64.175680755 -703.441402920
    0.726666667   68.905285690 -715.230812681
    0.733333333   73.709353724 -725.788974844
    0.740000000   78.579875233 -735.179312327
    0.746666667   83.509337369 -743.487058048
    0.753333333   88.490861077 -750.816614433
    0.760000000   93.518318018 -757.288168658
    0.766666667   98.586422537 -763.033601733
    0.773333333  103.690794165 -768.191747220
    0.780000000  108.827986539 -772.903072959
    0.786666667  113.995479186 -777.303876304
    0.793333333  119.191629288 -781.520099696
    0.800000000  124.415581281 -785.660888564
    0.806666667  129.667133019 -789.812027282
    0.813333333  134.946558188 -794.029400749
    0.820000000  140.254385641 -798.332638879
    0.826666667  145.591137431 -802.699108558
    0.833333333  150.957028420 -807.058422063
    0.840000000  156.351631468 -811.287632397
    0.846666667  161.773513357 -815.207284195
    0.853333333  167.219847686 -818.578483520
    0.860000000  172.686012067 -821.101141043
    0.866666667  178.165177920 -822.413530447
    0.873333333  183.647902053 -822.093287605
    0.880000000  189.121730011 -819.659955989
    0.886666667  194.570821787 -814.579160084
    0.893333333  199.975610932 -806.268461371
    0.900000000  205.312508397 -794.104921051
    0.906666667  210.553662465 -777.434360242
    0.913333333  215.666785957 -755.582272461
    0.920000000  220.615061482 -727.866305120
    0.926666667  225.357134789 -693.610187115
    0.933333333  229.847205355 -652.158938967
    0.940000000  234.035222085 -602.895161079
    0.946666667  237.867190527 -545.256155208
    0.953333333  241.285596235 -478.751595074
    0.960000000  244.229946876 -402.981424969
    0.966666667  246.637433447 -317.653631207
    0.973333333  248.443708485 -222.601501203
    0.980000000  249.583776488 -117.799959868
    0.986666667  249.992988986   -3.380553779
    0.993333333  249.608133777  120.355358746
    1.000000000  248.368604869  252.925658089
    1.006666667  246.217636723  393.659196574
    1.013333333  243.103583468  541.690643143
    1.020000000  238.981220983  695.958844216
    1.026666667  233.813047144  855.209070699
    1.033333333  227.570553220 1017.999475044
    1.040000000  220.235437439 1182.712024432
    1.046666667  211.800730173 1347.568106583
    1.053333333  202.271799160 1510.648923355
    1.060000000  191.667202733 1669.920694558
    1.066666667  180.019359171 1823.264590836
    1.073333333  167.375001244 1968.511200967
    1.080000000  153.795386714 2103.479216669
    1.086666667  139.356238075 2226.017888540
    1.093333333  124.147388258 2334.052671997
    1.100000000  108.272113360 2425.633344234
    1.106666667   91.846138698 2498.983735055
    1.113333333   74.996310661 2552.552078853
    1.120000000   57.858933902 2585.060865600
    1.126666667   40.577781269 2595.554949168
    1.133333333   23.301792550 2583.446565886
    1.140000000    6.182487342 2548.555829488
    1.146666667  -10.628872807 2491.145205292
    1.153333333  -26.984327777 2411.946431726
    1.160000000  -42.742412279 2312.178356417
    1.166666667  -57.771433723 2193.554192346
    1.173333333  -71.952759235 2058.276782456
    1.180000000  -85.184027531 1909.020593773
    1.186666667  -97.382193431 1748.899349584
    1.193333333 -108.486306283 1581.418454987
    1.200000000 -118.459918950 1410.411681093
    1.206666667 -127.293021673 1239.961949288
    1.213333333 -135.003395475 1074.306501063
    1.220000000 -141.637283390  917.727251379
    1.226666667 -147.269284968  774.427702845
    1.233333333 -152.001390841  648.398440470
    1.240000000 -155.961089868  543.273926051
    1.246666667 -159.298501991  462.184057757
    1.253333333 -162.182515607  407.604740951
    1.260000000 -164.795939239  381.212512969
    1.266666667 -167.329713541  383.749054736
    1.273333333 -169.976271102  414.902177020
    1.280000000 -172.922177767  473.210553510
    1.286666667 -176.340239654  556.000043587
    1.293333333 -180.381313796  659.359852842
    1.300000000 -185.166116045  778.166957447
    1.306666667 -190.777375852  906.167096452
    1.313333333 -197.252741426 1036.120128566
    1.320000000 -204.578887777 1160.016557661
    1.326666667 -212.687320515 1269.370438741
    1.333333333 -221.452395779 1355.591551033
    1.340000000 -230.692085714 1410.436514901
    1.346666667 -240.172003179 1426.534260935
    1.353333333 -249.613151100 1397.975735244
    1.360000000 -258.703772006 1320.950720826
    1.366666667 -267.115531026 1194.405918084
    1.373333333 -274.524058634 1020.687673140
    1.380000000 -280.633593116  806.119650880
    1.386666667 -285.205080315  561.449962102
    1.393333333 -288.086590550  302.083370550
    1.400000000 -289.244277426   47.991779502
    1.406666667 -288.791305436 -176.830267445
    1.413333333 -287.011184002 -345.529391968
    1.420000000 -284.370732385 -430.377069433
    1.426666667 -281.516425685 -405.815908496
    1.433333333 -279.246095540 -252.859983517
    1.440000000 -278.445833083   34.803122480
    1.446666667 -279.979413750  442.596363889
    1.453333333 -284.514574776  924.237284963
    1.460000000 -292.266960689 1387.751685117
    1.466666667 -302.638436567 1677.650570989
    1.473333333 -313.721671333 1552.495209794
    1.480000000 -321.637323121  656.951886483
    1.486666667 -319.663715038 -1512.701153195
    1.493333333 -297.111460678 -5650.808815931
    1.500000000 -237.886961256    0.000000000
