#! FIELDS lambda1 b1.bias der_lambda1
#! SET min_lambda1 -0.5
#! SET max_lambda1 1.5
#! SET nbins_lambda1  301
#! SET periodic_lambda1 false
    0.106666667  225.942500411  683.140819769
    0.113333333  221.364659777  690.090478400
    0.120000000  216.742210927  696.624201575
    0.126666667  212.076021290  703.296543544
    0.133333333  207.363607413  710.557642998
    0.140000000  202.599839677  718.751058746
    0.146666667  197.777653173  728.114065254
    0.153333333  192.888748854  738.780242797
    0.160000000  187.924270309  750.784164370
    0.166666667  182.875442923  764.067954388
    0.173333333  177.734163754  778.489472806
    0.180000000  172.493532151  793.831862469
    0.186666667  167.148312940  809.814187292
    0.193333333  161.695325815  826.102884029
    0.200000000  156.133756450  842.323750710
    0.206666667  150.465386652  858.074199966
    0.213333333  144.694742670  872.935515138
    0.220000000  138.829162493  886.484860760
    0.226666667  132.878784532  898.306816365
    0.233333333  126.856461595  908.004223096
    0.240000000  120.777605374  915.208155711
    0.246666667  114.659967815  919.586857910
    0.253333333  108.523366766  920.853505807
    0.260000000  102.389364075  918.772692417
    0.266666667   96.280904953  913.165554604
    0.273333333   90.221927824  903.913492706
    0.280000000   84.236954137  890.960461383
    0.286666667   78.350667660  874.313837761
    0.293333333   72.587492644  854.043899309
    0.300000000   66.971179954  830.281968566
    0.306666667   61.524409789  803.217304633
    0.313333333   56.268419036  773.092841914
    0.320000000   51.222660549  740.199894642
    0.326666667   46.404500803  704.871961164
    0.333333333   41.828961462  667.477774480
    0.340000000   37.508509345  628.413755200
    0.346666667   33.452898256  588.096029678
    0.353333333   29.669065011  546.952179733
    0.360000000   26.161080893  505.412890956
    0.366666667   22.930158675  463.903664396
    0.373333333   19.974714227  422.836751323
    0.380000000   17.290480736  382.603463118
    0.386666667   14.870672539  343.566998216
    0.393333333   12.706194687  306.055915677
    0.400000000   10.785893548  270.358370707
    0.406666667    9.096843007  236.717211402
    0.413333333    7.624660260  205.326018629
    0.420000000    6.353844681  176.326152448
    0.426666667    5.268132896  149.804849211
    0.433333333    4.350862968  125.794393743
    0.440000000    3.585340499  104.272371143
    0.446666667    2.955199487   85.162983075
    0.453333333    2.444750961   68.339394249
    0.460000000    2.039312667   53.627056395
    0.466666667    1.725513532   40.807939792
    0.473333333    1.491567127   29.625586442
    0.480000000    1.327508981   19.790884679
    0.486666667    1.225393292   10.988452472
    0.493333333    1.179445408    2.883506191
    0.500000000    1.186167251   -4.870916767
    0.506666667    1.244393792  -12.626519116
    0.513333333    1.355299616  -20.732229918
    0.520000000    1.522355527  -29.526758458
    0.526666667    1.751236137  -39.331357122
    0.533333333    2.049680295  -50.442930954
    0.540000000    2.427307089  -63.127625578
    0.546666667    2.895391055  -77.615016823
    0.553333333    3.466600962  -94.093014922
    0.560000000    4.154707296 -112.703583641
    0.566666667    4.974264159 -133.539360405
    0.573333333    5.940271846 -156.641247566
    0.580000000    7.067826746 -181.997027658
    0.586666667    8.371765527 -209.541037166
    0.593333333    9.866310725 -239.154914127
    0.600000000   11.564724890 -270.669415221
    0.606666667   13.478980344 -303.867278135
    0.613333333   15.619451397 -338.487085269
    0.620000000   17.994635480 -374.228065530
    0.626666667   20.610909201 -410.755752495
    0.633333333   23.472324705 -447.708399789
    0.640000000   26.580451009 -484.704038528
    0.646666667   29.934264170 -521.348047352
    0.653333333   33.530089245 -557.241093244
    0.660000000   37.361595997 -591.987291187
    0.666666667   41.419849291 -625.202423043
    0.673333333   45.693414024 -656.522050978
    0.680000000   50.168513326 -685.609358485
    0.686666667   54.829237669 -712.162552732
    0.693333333   59.657801405 -735.921665559
    0.700000000   64.634842205 -756.674597110
    0.706666667   69.739757853 -774.262255763
    0.713333333   74.951073924 -788.582660591
    0.720000000   80.246835014 -799.593888061
    0.726666667   85.605011480 -807.315762824
    0.733333333   91.003913039 -811.830213048
    0.740000000   96.422600123 -813.280233638
    0.746666667  101.841283580 -811.867425492
    0.753333333  107.241703208 -807.848105355
    0.760000000  112.607475636 -801.528008507
    0.766666667  117.924402338 -793.255634967
    0.773333333  123.180728981 -783.414318780
    0.780000000  128.367347928 -772.413128669
    0.786666667  133.477936567 -760.676736518
    0.793333333  138.509025096 -748.634417193
    0.800000000  143.459988598 -736.708368655
    0.806666667  148.332959563 -725.301564592
    0.813333333  153.132658523 -714.785372438
    0.820000000  157.866142035 -705.487187122
    0.826666667  162.542469016 -697.678344680
    0.833333333  167.172288189 -691.562589639
    0.840000000  171.767351268 -687.265375263
    0.846666667  176.339958358 -684.824276111
    0.853333333  180.902343925 -684.180787551
    0.860000000  185.466013441 -685.173776567
    0.866666667  190.041042582 -687.534832382
    0.873333333  194.635352389 -690.885743857
    0.880000000  199.253975274 -694.738303387
    0.886666667  203.898327941 -698.496604159
    0.893333333  208.565508301 -701.461959410
    0.900000000  213.247634180 -702.840528893
    0.906666667  217.931242000 -701.753689694
    0.913333333  222.596763731 -697.251136206
    0.920000000  227.218100082 -688.326638186
    0.926666667  231.762307268 -673.936327056
    0.933333333  236.189413601 -653.019319869
    0.940000000  240.452380678 -624.520428549
    0.946666667  244.497222067 -587.414640172
    0.953333333  248.263290060 -540.732993402
    0.960000000  251.683738417 -483.589417818
    0.966666667  254.686165901 -415.208048183
    0.973333333  257.193442001 -334.950476009
    0.980000000  259.124712541 -242.342357392
    0.986666667  260.396578803 -137.098760560
    0.993333333  260.924439665  -19.147610120
    1.000000000  260.623981859  111.349430802
    1.006666667  259.412799057  253.979303419
    1.013333333  257.212116108  408.063774843
    1.020000000  253.948590432  572.650168809
    1.026666667  249.556158531  746.507197412
    1.033333333  243.977891764  928.126431237
    1.040000000  237.167822219 1115.729874044
    1.046666667  229.092696656 1307.284020128
    1.053333333  219.733614333 1500.520667347
    1.060000000  209.087503105 1692.964637039
    1.066666667  197.168387624 1881.968414093
    1.073333333  184.008403878 2064.753567513
    1.080000000  169.658515797 2238.458645225
    1.086666667  154.188892272 2400.193058650
    1.093333333  137.688906788 2547.096285053
    1.100000000  120.266727004 2676.401521883
    1.106666667  102.048468029 2785.502730629
    1.113333333   83.176890872 2872.023812204
    1.120000000   63.809636597 2933.888466094
    1.126666667   44.116996943 2969.389106496
    1.133333333   24.279233565 2977.253046198
    1.140000000    4.483470497 2956.704018954
    1.146666667  -15.079802370 2907.517000341
    1.153333333  -34.220563068 2830.064212313
    1.160000000  -52.753362696 2725.350165324
    1.166666667  -70.501621695 2595.033611221
    1.173333333  -87.302023138 2441.434357804
    1.180000000 -103.008895634 2267.523039243
    1.186666667 -117.498466451 2076.892152652
    1.193333333 -130.672855143 1873.706966566
    1.200000000 -142.463669858 1662.635287725
    1.206666667 -152.835063310 1448.755543040
    1.213333333 -161.786103554 1237.443197330
    1.220000000 -169.352317023 1034.236185564
    1.226666667 -175.606268240  844.680790282
    1.233333333 -180.657052937  674.160236546
    1.240000000 -184.648599462  527.709201268
    1.246666667 -187.756697995  409.818429573
    1.253333333 -190.184708501  324.234701917
    1.260000000 -192.157936897  273.762480120
    1.266666667 -193.916714770  260.074649802
    1.273333333 -195.708270954  283.540834800
    1.280000000 -197.777543131  343.082741099
    1.286666667 -200.357143583  436.066838591
    1.293333333 -203.656764259  558.245342223
    1.300000000 -207.852380837  703.756830338
    1.306666667 -213.075691277  865.197843281
    1.313333333 -219.404298719 1033.776329046
    1.320000000 -226.853217772 1199.556715913
    1.326666667 -235.368342747 1351.804545027
    1.333333333 -244.822560576 1479.435815875
    1.340000000 -255.015213181 1571.572286462
    1.346666667 -265.675605564 1618.198700713
    1.353333333 -276.471207098 1610.911030080
    1.360000000 -287.021092544 1543.736021431
    1.366666667 -296.915002519 1413.991307632
    1.373333333 -305.738154224 1223.141687249
    1.380000000 -313.101583511  977.590495507
    1.386666667 -318.677326925  689.324799318
    1.393333333 -322.237132293  376.308928412
    1.400000000 -323.692589737   62.492015099
    1.406666667 -323.133568921 -222.738896580
    1.413333333 -320.860595254 -445.868721669
    1.420000000 -317.405255062 -571.582647492
    1.426666667 -313.530839215 -566.422958101
    1.433333333 -310.203161695 -404.147721850
    1.440000000 -308.518762870  -73.237737657
    1.446666667 -309.574457707  412.917866979
    1.453333333 -314.258339515 1002.530730536
    1.460000000 -322.937813608 1587.880422268
    1.466666667 -335.014915911 1982.877807588
    1.473333333 -348.312961505 1894.720491022
    1.480000000 -358.251347870  888.475069005
    1.486666667 -356.756974383 -1656.761169123
    1.493333333 -330.851086473 -6601.671739747
    1.500000000 -260.839247082    0.000000000
