#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
  116.053333333 -233.225225114   -0.694202663
  116.906666667 -232.609649224   -0.748605277
  117.760000000 -231.947476931   -0.803458885
  118.613333333 -231.238209470   -0.859026138
  119.466666667 -230.481135579   -0.915541836
  120.320000000 -229.675356698   -0.973209663
  121.173333333 -228.819814703   -1.032199519
  122.026666667 -227.913321661   -1.092645444
  122.880000000 -226.954591088   -1.154644203
  123.733333333 -225.942270132   -1.218254499
  124.586666667 -224.874972155   -1.283496851
  125.440000000 -223.751309140   -1.350354113
  126.293333333 -222.569923386   -1.418772614
  127.146666667 -221.329517977   -1.488663905
  128.000000000 -220.028885511   -1.559907057
  128.853333333 -218.666934653   -1.632351484
  129.706666667 -217.242714070   -1.705820221
  130.560000000 -215.755433395   -1.780113618
  131.413333333 -214.204480888   -1.855013357
  132.266666667 -212.589437553   -1.930286754
  133.120000000 -210.910087489   -2.005691246
  133.973333333 -209.166424357   -2.080979007
  134.826666667 -207.358653892   -2.155901598
  135.680000000 -205.487192441   -2.230214592
  136.533333333 -203.552661607   -2.303682089
  137.386666667 -201.555879112   -2.376081040
  138.240000000 -199.497846065   -2.447205332
  139.093333333 -197.379730885   -2.516869543
  139.946666667 -195.202850174   -2.584912324
  140.800000000 -192.968646880   -2.651199349
  141.653333333 -190.678666152   -2.715625784
  142.506666667 -188.334529298   -2.778118239
  143.360000000 -185.937906320   -2.838636171
  144.213333333 -183.490487481   -2.897172722
  145.066666667 -180.993954418   -2.953754967
  145.920000000 -178.449951281   -3.008443580
  146.773333333 -175.860056414   -3.061331927
  147.626666667 -173.225755043   -3.112544587
  148.480000000 -170.548413469   -3.162235343
  149.333333333 -167.829255181   -3.210584661
  150.186666667 -165.069339329   -3.257796716
  151.040000000 -162.269541910   -3.304095996
  151.893333333 -159.430540014   -3.349723559
  152.746666667 -156.552799384   -3.394932985
  153.600000000 -153.636565547   -3.439986112
  154.453333333 -150.681858637   -3.485148608
  155.306666667 -147.688472054   -3.530685468
  156.160000000 -144.655974959   -3.576856504
  157.013333333 -141.583718604   -3.623911901
  157.866666667 -138.470846387   -3.672087928
  158.720000000 -135.316307487   -3.721602865
  159.573333333 -132.118873850   -3.772653218
  160.426666667 -128.877160258   -3.825410296
  161.280000000 -125.589647147   -3.880017200
  162.133333333 -122.254705792   -3.936586291
  162.986666667 -118.870625445   -3.995197164
  163.840000000 -115.435641954   -4.055895187
  164.693333333 -111.947967394   -4.118690618
  165.546666667 -108.405820184   -4.183558331
  166.400000000 -104.807455187   -4.250438144
  167.253333333 -101.151193264   -4.319235768
  168.106666667  -97.435449761   -4.389824343
  168.960000000  -93.658761442   -4.462046554
  169.813333333  -89.819811384   -4.535717285
  170.666666667  -85.917451385   -4.610626769
  171.520000000  -81.950721502   -4.686544184
  172.373333333  -77.918866339   -4.763221623
  173.226666667  -73.821347822   -4.840398390
  174.080000000  -69.657854194   -4.917805517
  174.933333333  -65.428305087   -4.995170443
  175.786666667  -61.132852563   -5.072221764
  176.640000000  -56.771878106   -5.148693956
  177.493333333  -52.345985622   -5.224332001
  178.346666667  -47.855990568   -5.298895804
  179.200000000  -43.302905431   -5.372164341
  180.053333333  -38.687921811   -5.443939430
  180.906666667  -34.012389473   -5.514049074
  181.760000000  -29.277792754   -5.582350290
  182.613333333  -24.485724797   -5.648731369
  183.466666667  -19.637860122   -5.713113525
  184.320000000  -14.735926053   -5.775451883
  185.173333333   -9.781673606   -5.835735795
  186.026666667   -4.776848385   -5.893988460
  186.880000000    0.276837887   -5.950265869
  187.733333333    5.377734668   -6.004655067
  188.586666667   10.524278122   -6.057271796
  189.440000000   15.715014395   -6.108257538
  190.293333333   20.948620131   -6.157776044
  191.146666667   26.223919825   -6.206009406
  192.000000000   31.539899666   -6.253153761
  192.853333333   36.895717594   -6.299414737
  193.706666667   42.290709390   -6.345002725
  194.560000000   47.724390703   -6.390128105
  195.413333333   53.196455020   -6.434996527
  196.266666667   58.706767673   -6.479804373
  197.120000000   64.255356097   -6.524734500
  197.973333333   69.842396599   -6.569952375
  198.826666667   75.468198051   -6.615602706
  199.680000000   81.133182929   -6.661806635
  200.533333333   86.837866242   -6.708659583
  201.386666667   92.582832902   -6.756229785
  202.240000000   98.368714159   -6.804557547
  203.093333333  104.196163706   -6.853655224
  203.946666667  110.065834080   -6.903507916
  204.800000000  115.978353930   -6.954074816
  205.653333333  121.934306696   -7.005291140
  206.506666667  127.934211153   -7.057070549
  207.360000000  133.978504181   -7.109307920
  208.213333333  140.067525991   -7.161882321
  209.066666667  146.201507930   -7.214660021
  209.920000000  152.380562790   -7.267497344
  210.773333333  158.604677426   -7.320243183
  211.626666667  164.873707299   -7.372740953
  212.480000000  171.187372381   -7.424829826
  213.333333333  177.545253738   -7.476345041
  214.186666667  183.946789946   -7.527117172
  215.040000000  190.391272374   -7.576970221
  215.893333333  196.877838343   -7.625718506
  216.746666667  203.405461095   -7.673162333
  217.600000000  209.972935584   -7.719082540
  218.453333333  216.578859194   -7.763234099
  219.306666667  223.221606675   -7.805339019
  220.160000000  229.899298861   -7.845078938
  221.013333333  236.609765098   -7.882087873
  221.866666667  243.350499745   -7.915945695
  222.720000000  250.118613668   -7.946173015
  223.573333333  256.910782211   -7.972228197
  224.426666667  263.723191825   -7.993507306
  225.280000000  270.551488168   -8.009347750
  226.133333333  277.390729157   -8.019036353
  226.986666667  284.235347011   -8.021822426
  227.840000000  291.079123706   -8.016936165
  228.693333333  297.915184404   -8.003612331
  229.546666667  304.736013147   -7.981118597
  230.400000000  311.533494287   -7.948787215
  231.253333333  318.298981562   -7.906047645
  232.106666667  325.023394153   -7.852456447
  232.960000000  331.697335274   -7.787719112
  233.813333333  338.311223362   -7.711696348
  234.666666667  344.855418525   -7.624384732
  235.520000000  351.320316942   -7.525858418
  236.373333333  357.696372912   -7.416154623
  237.226666667  363.973991567   -7.295080884
  238.080000000  370.143214093   -7.161916336
  238.933333333  376.193090808   -7.014972466
  239.786666667  382.110604617   -6.850970692
  240.640000000  387.878967006   -6.664184612
  241.493333333  393.475059596   -6.445283544
  242.346666667  398.865734722   -6.179800925
  243.200000000  404.002616997   -5.846135901
  244.053333333  408.814962218   -5.412978810
  244.906666667  413.200028221   -4.836030852
  245.760000000  417.010291817   -4.053864780
  246.613333333  420.036704033   -2.982746498
  247.466666667  421.987009280   -1.510206603
  248.320000000  422.457959381    0.512884290
  249.173333333  420.900026597    3.282022679
  250.026666667  416.572956507    7.050893511
  250.880000000  408.490196994   12.145689020
  251.733333333  395.349888094   18.982366688
  252.586666667  375.449693174   28.087353638
  253.440000000  346.582287995   40.122278842
  254.293333333  305.907793342   55.913397643
  255.146666667  249.798830801   76.486466358
  256.000000000  173.653190928  103.107929154
