#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 256.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
   58.026666667 -137.157932912    4.761911057
   58.880000000 -141.167555428    4.636056995
   59.733333333 -145.070984075    4.513176612
   60.586666667 -148.871138136    4.394139221
   61.440000000 -152.571611968    4.279655855
   62.293333333 -156.176535860    4.170270509
   63.146666667 -159.690431423    4.066356043
   64.000000000 -163.118065376    3.968114462
   64.853333333 -166.464305337    3.875581297
   65.706666667 -169.733980963    3.788633672
   66.560000000 -172.931753393    3.707001643
   67.413333333 -176.061995598    3.630282317
   68.266666667 -179.128685795    3.557956284
   69.120000000 -182.135315676    3.489405815
   69.973333333 -185.084814745    3.423934342
   70.826666667 -187.979491650    3.360786708
   71.680000000 -190.820992939    3.299169698
   72.533333333 -193.610279298    3.238272397
   73.386666667 -196.347618941    3.177285955
   74.240000000 -199.032597462    3.115422362
   75.093333333 -201.664143170    3.051931903
   75.946666667 -204.240566653    2.986118992
   76.800000000 -206.759613062    2.917356145
   77.653333333 -209.218525471    2.845095901
   78.506666667 -211.614117465    2.768880541
   79.360000000 -213.942853060    2.688349532
   80.213333333 -216.200931984    2.603244635
   81.066666667 -218.384378321    2.513412704
   81.920000000 -220.489130579    2.418806211
   82.773333333 -222.511131260    2.319481602
   83.626666667 -224.446414151    2.215595600
   84.480000000 -226.291187639    2.107399624
   85.333333333 -228.041912529    1.995232516
   86.186666667 -229.695373003    1.879511774
   87.040000000 -231.248739543    1.760723532
   87.893333333 -232.699622859    1.639411528
   88.746666667 -234.046118055    1.516165303
   89.600000000 -235.286838482    1.391607884
   90.453333333 -236.420938969    1.266383216
   91.306666667 -237.448128282    1.141143571
   92.160000000 -238.368670939    1.016537177
   93.013333333 -239.183378626    0.893196297
   93.866666667 -239.893591704    0.771725940
   94.720000000 -240.501151442    0.652693426
   95.573333333 -241.008363736    0.536618929
   96.426666667 -241.417955256    0.423967175
   97.280000000 -241.733023017    0.315140376
   98.133333333 -241.956978507    0.210472517
   98.986666667 -242.093487518    0.110225045
   99.840000000 -242.146406917    0.014583990
  100.693333333 -242.119719584   -0.076341461
  101.546666667 -242.017468735   -0.162518960
  102.400000000 -241.843692853   -0.243991604
  103.253333333 -241.602362375   -0.320875218
  104.106666667 -241.297319238   -0.393354393
  104.960000000 -240.932220292   -0.461677392
  105.813333333 -240.510485515   -0.526150035
  106.666666667 -240.035251814   -0.587128705
  107.520000000 -239.509333138   -0.645012622
  108.373333333 -238.935187427   -0.700235529
  109.226666667 -238.314890856   -0.753256970
  110.080000000 -237.650119637   -0.804553301
  110.933333333 -236.942139542   -0.854608623
  111.786666667 -236.191803148   -0.903905777
  112.640000000 -235.399554675   -0.952917574
  113.493333333 -234.565442158   -1.002098401
  114.346666667 -233.689136570   -1.051876347
  115.200000000 -232.769957400   -1.102645976
  116.053333333 -231.806904070   -1.154761861
  116.906666667 -230.798692523   -1.208532983
  117.760000000 -229.743796184   -1.264218066
  118.613333333 -228.640490479   -1.322021928
  119.466666667 -227.486900012   -1.382092889
  120.320000000 -226.281047509   -1.444521254
  121.173333333 -225.020903572   -1.509338900
  122.026666667 -223.704436333   -1.576519939
  122.880000000 -222.329660089   -1.645982436
  123.733333333 -220.894682026   -1.717591144
  124.586666667 -219.397746219   -1.791161176
  125.440000000 -217.837274104   -1.866462549
  126.293333333 -216.211900741   -1.943225510
  127.146666667 -214.520506240   -2.021146524
  128.000000000 -212.762241829   -2.099894830
  128.853333333 -210.936550130   -2.179119425
  129.706666667 -209.043179341   -2.258456350
  130.560000000 -207.082191116   -2.337536153
  131.413333333 -205.053962053   -2.415991380
  132.266666667 -202.959178825   -2.493463966
  133.120000000 -200.798827089   -2.569612393
  133.973333333 -198.574174445   -2.644118475
  134.826666667 -196.286747791   -2.716693670
  135.680000000 -193.938305548   -2.787084784
  136.533333333 -191.530805308   -2.855078975
  137.386666667 -189.066367542   -2.920507969
  138.240000000 -186.547236079   -2.983251404
  139.093333333 -183.975736116   -3.043239255
  139.946666667 -181.354230581   -3.100453275
  140.800000000 -178.685075684   -3.154927451
  141.653333333 -175.970576511   -3.206747434
  142.506666667 -173.212943535   -3.256048988
  143.360000000 -170.414250863   -3.303015447
  144.213333333 -167.576397060   -3.347874254
  145.066666667 -164.701069301   -3.390892625
  145.920000000 -161.789711561   -3.432372417
  146.773333333 -158.843497503   -3.472644305
  147.626666667 -155.863308583   -3.512061351
  148.480000000 -152.849717867   -3.550992099
  149.333333333 -149.802979895   -3.589813324
  150.186666667 -146.723026830   -3.628902557
  151.040000000 -143.609471042   -3.668630532
  151.893333333 -140.461614103   -3.709353713
  152.746666667 -137.278462089   -3.751407019
  153.600000000 -134.058746941   -3.795096916
  154.453333333 -130.800953526   -3.840695000
  155.306666667 -127.503351912   -3.888432207
  156.160000000 -124.164034269   -3.938493771
  157.013333333 -120.780955718   -3.991015051
  157.866666667 -117.351978340   -4.046078303
  158.720000000 -113.874917490   -4.103710504
  159.573333333 -110.347589513   -4.163882270
  160.426666667 -106.767859898   -4.226507922
  161.280000000 -103.133690864   -4.291446720
  162.133333333  -99.443187413   -4.358505263
  162.986666667  -95.694640823   -4.427441041
  163.840000000  -91.886568660   -4.497967079
  164.693333333  -88.017750356   -4.569757621
  165.546666667  -84.087257544   -4.642454754
  166.400000000  -80.094478375   -4.715675865
  167.253333333  -76.039135157   -4.789021789
  168.106666667  -71.921294804   -4.862085512
  168.960000000  -67.741371674   -4.934461258
  169.813333333  -63.500122565   -5.005753768
  170.666666667  -59.198633765   -5.075587596
  171.520000000  -54.838300241   -5.143616213
  172.373333333  -50.420797208   -5.209530727
  173.226666667  -45.948044498   -5.273067999
  174.080000000  -41.422164329   -5.334017976
  174.933333333  -36.845433218   -5.392230038
  175.786666667  -32.220228964   -5.447618182
  176.640000000  -27.548973760   -5.500164888
  177.493333333  -22.834074624   -5.549923516
  178.346666667  -18.077862448   -5.597019124
  179.200000000  -13.282531057   -5.641647622
  180.053333333   -8.450077726   -5.684073191
  180.906666667   -3.582246636   -5.724623967
  181.760000000    1.319523233   -5.763685991
  182.613333333    6.254144345   -5.801695483
  183.466666667   11.220919561   -5.839129548
  184.320000000   16.219572541   -5.876495434
  185.173333333   21.250268438   -5.914318540
  186.026666667   26.313623889   -5.953129387
  186.880000000   31.410705532   -5.993449800
  187.733333333   36.543016515   -6.035778612
  188.586666667   41.712470703   -6.080577205
  189.440000000   46.921354606   -6.128255235
  190.293333333   52.172277333   -6.179156925
  191.146666667   57.468109228   -6.233548292
  192.000000000   62.811910152   -6.291605717
  192.853333333   68.206848704   -6.353406231
  193.706666667   73.656114036   -6.418919889
  194.560000000   79.162822170   -6.488004599
  195.413333333   84.729919061   -6.560403697
  196.266666667   90.360082866   -6.635746564
  197.120000000   96.055628110   -6.713552478
  197.973333333  101.818414582   -6.793237875
  198.826666667  107.649763902   -6.874127056
  199.680000000  113.550386704   -6.955466364
  200.533333333  119.520323340   -7.036441675
  201.386666667  125.558900878   -7.116199023
  202.240000000  131.664708896   -7.193868007
  203.093333333  137.835596306   -7.268587541
  203.946666667  144.068690946   -7.339533404
  204.800000000  150.360443211   -7.405946896
  205.653333333  156.706694349   -7.467163833
  206.506666667  163.102769319   -7.522642998
  207.360000000  169.543593353   -7.571993058
  208.213333333  176.023830476   -7.614996919
  209.066666667  182.538041310   -7.651632414
  209.920000000  189.080856576   -7.682088192
  210.773333333  195.647161705   -7.706773694
  211.626666667  202.232287054   -7.726322133
  212.480000000  208.832197321   -7.741585479
  213.333333333  215.443672946   -7.753620564
  214.186666667  222.064475615   -7.763665614
  215.040000000  228.693489477   -7.773106733
  215.893333333  235.330829385   -7.783434139
  216.746666667  241.977907469   -7.796188309
  217.600000000  248.637449615   -7.812896564
  218.453333333  255.313454100   -7.835001107
  219.306666667  262.011085666   -7.863779983
  220.160000000  268.736499855   -7.900263032
  221.013333333  275.496594379   -7.945145429
  221.866666667  282.298686819   -7.998702052
  222.720000000  289.150120929   -8.060706473
  223.573333333  296.057807329   -8.130358978
  224.426666667  303.027708366   -8.206228516
  225.280000000  310.064281251   -8.286213917
  226.133333333  317.169898320   -8.367529983
  226.986666667  324.344268078   -8.446724192
  227.840000000  331.583885534   -8.519729522
  228.693333333  338.881544846   -8.581958459
  229.546666667  346.225951246   -8.628442243
  230.400000000  353.601472094   -8.654017989
  231.253333333  360.988068286   -8.653564112
  232.106666667  368.361446402   -8.622281563
  232.960000000  375.693468264   -8.556014444
  233.813333333  382.952847001   -8.451598445
  234.666666667  390.106146158   -8.307219088
  235.520000000  397.119079753   -8.122753652
  236.373333333  403.958084670   -7.900060599
  237.226666667  410.592100932   -7.643168133
  238.080000000  416.994447948   -7.358298665
  238.933333333  423.144623531   -7.053648190
  239.786666667  429.029774591   -6.738818395
  240.640000000  434.645490766   -6.423774152
  241.493333333  439.995451339   -6.117169545
  242.346666667  445.089307511   -5.823850845
  243.200000000  449.938001814   -5.541304475
  244.053333333  454.545508977   -5.254771045
  244.906666667  458.895721915   -4.930692231
  245.760000000  462.932896112   -4.508094704
  246.613333333  466.533697922   -3.887443435
  247.466666667  469.468468929   -2.916414400
  248.320000000  471.348809966   -1.371942784
  249.173333333  471.557994303    1.062204186
  250.026666667  469.160028006    4.823202042
  250.880000000  462.782373740   10.503301296
  251.733333333  450.466427570   18.891482255
  252.586666667  429.478770826   31.023972768
  253.440000000  396.074992871   48.245166333
  254.293333333  345.206476074   72.280699238
  255.146666667  270.158929741  105.324693402
  256.000000000  162.109631296  150.143448878
