#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
  204.166666667  106.996158184   -5.354882815
  205.000000000  111.466039664   -5.371679068
  205.833333333  115.947222507   -5.382243762
  206.666666667  120.435154133   -5.388168508
  207.500000000  124.926741319   -5.391359252
  208.333333333  129.420597969   -5.393999928
  209.166666667  133.917256690   -5.398501836
  210.000000000  138.419332112   -5.407438450
  210.833333333  142.931623847   -5.423465818
  211.666666667  147.461147335   -5.449229238
  212.500000000  152.017081624   -5.487257499
  213.333333333  156.610624480   -5.539846609
  214.166666667  161.254747132   -5.608935714
  215.000000000  165.963843534   -5.695978650
  215.833333333  170.753272228   -5.801815413
  216.666666667  175.638792809   -5.926548687
  217.500000000  180.635903643   -6.069431349
  218.333333333  185.759092739   -6.228771733
  219.166666667  191.021019623   -6.401864069
  220.000000000  196.431652510   -6.584952126
  220.833333333  201.997391912   -6.773234436
  221.666666667  207.720218880   -6.960919587
  222.500000000  213.596913050   -7.141339795
  223.333333333  219.618392268   -7.307130268
  224.166666667  225.769231282   -7.450480513
  225.000000000  232.027421387   -7.563461758
  225.833333333  238.364435164   -7.638431688
  226.666666667  244.745659920   -7.668513716
  227.500000000  251.131258982   -7.648142702
  228.333333333  257.477510547   -7.573662213
  229.166666667  263.738657876   -7.443949760
  230.000000000  269.869280702   -7.261035690
  230.833333333  275.827163722   -7.030668148
  231.666666667  281.576591924   -6.762760368
  232.500000000  287.091941489   -6.471637087
  233.333333333  292.361356264   -6.175973565
  234.166666667  297.390199788   -5.898292955
  235.000000000  302.203847703   -5.663855027
  235.833333333  306.849230647   -5.498730792
  236.666666667  311.394348201   -5.426812557
  237.500000000  315.924744516   -5.465456647
  238.333333333  320.535659257   -5.619395351
  239.166666667  325.318236173   -5.872484660
  240.000000000  330.337777615   -6.176773834
  240.833333333  335.601567439   -6.438290551
  241.666666667  341.013236521   -6.498829875
  242.500000000  346.310003009   -6.112915104
  243.333333333  350.978370374   -4.918961954
  244.166666667  354.142996095   -2.403522678
  245.000000000  354.422436127    2.142688294
  245.833333333  349.744307642    9.678483201
  246.666666667  337.111075053   21.477322548
  247.500000000  312.306130354   39.205837527
  248.333333333  269.528084278   65.018001346
  249.166666667  200.939183250  101.667510916
  250.000000000   96.111489370  152.641290352
